Time,Average,Year,Month,Day,YearMonth,Index
2023-11-03,48.658403810150325,2023,11,3,2023-11,33
2023-11-04,48.85474185490948,2023,11,4,2023-11,33
2023-11-05,48.830208333333324,2023,11,5,2023-11,33
2023-11-06,47.87620505647571,2023,11,6,2023-11,33
2023-11-07,49.52591098429662,2023,11,7,2023-11,33
2023-11-08,47.41797839700267,2023,11,8,2023-11,33
2023-11-09,47.41528178824721,2023,11,9,2023-11,33
2023-11-10,48.953360186370745,2023,11,10,2023-11,33
2023-11-11,47.780902777777776,2023,11,11,2023-11,33
2023-11-12,49.96389945789069,2023,11,12,2023-11,33
2023-11-13,47.78491808296363,2023,11,13,2023-11,33
2023-11-14,47.32225247270459,2023,11,14,2023-11,33
2023-11-15,47.49331839773536,2023,11,15,2023-11,33
2023-11-16,47.699773161533315,2023,11,16,2023-11,33
2023-11-17,50.76443179090115,2023,11,17,2023-11,33
2023-11-18,47.798842953340184,2023,11,18,2023-11,33
2023-11-19,47.886815986243796,2023,11,19,2023-11,33
2023-11-20,47.89057195860568,2023,11,20,2023-11,33
2023-11-21,47.438323317803594,2023,11,21,2023-11,33
2023-11-22,48.061771391504315,2023,11,22,2023-11,33
2023-11-23,48.34305555555555,2023,11,23,2023-11,33
2023-11-24,48.354166666666664,2023,11,24,2023-11,33
2023-11-25,47.402465080330145,2023,11,25,2023-11,33
2023-11-26,48.1438337032353,2023,11,26,2023-11,33
2023-11-27,48.285034620408815,2023,11,27,2023-11,33
2023-11-28,48.34498392728925,2023,11,28,2023-11,33
2023-11-29,47.93372183372184,2023,11,29,2023-11,33
2023-11-30,48.20833333333333,2023,11,30,2023-11,33
2023-12-01,48.08493240914016,2023,12,1,2023-12,34
2023-12-02,48.38477590787874,2023,12,2,2023-12,34
2023-12-03,48.447304368167046,2023,12,3,2023-12,34
2023-12-04,47.85078948340392,2023,12,4,2023-12,34
2023-12-05,48.50017699538519,2023,12,5,2023-12,34
2023-12-06,48.188869117442536,2023,12,6,2023-12,34
2023-12-07,48.04084789479526,2023,12,7,2023-12,34
2023-12-08,47.981244995743616,2023,12,8,2023-12,34
2023-12-09,48.529837613565135,2023,12,9,2023-12,34
2023-12-10,48.38457623915558,2023,12,10,2023-12,34
2023-12-11,48.34311265372531,2023,12,11,2023-12,34
2023-12-12,49.842598825877786,2023,12,12,2023-12,34
2023-12-13,46.9978878711273,2023,12,13,2023-12,34
2023-12-14,47.46627729117485,2023,12,14,2023-12,34
2023-12-15,48.714254395185144,2023,12,15,2023-12,34
2023-12-16,49.364114475117994,2023,12,16,2023-12,34
2023-12-17,47.37688044230753,2023,12,17,2023-12,34
2023-12-18,47.25474213286713,2023,12,18,2023-12,34
2023-12-19,47.577255278636095,2023,12,19,2023-12,34
2023-12-20,48.353649352251644,2023,12,20,2023-12,34
2023-12-21,47.77672048898289,2023,12,21,2023-12,34
2023-12-22,47.53335716566106,2023,12,22,2023-12,34
2023-12-23,47.78029181757995,2023,12,23,2023-12,34
2023-12-24,48.01249167998269,2023,12,24,2023-12,34
2023-12-25,48.05918494572721,2023,12,25,2023-12,34
2023-12-26,48.04293951424107,2023,12,26,2023-12,34
2023-12-27,48.036306082112155,2023,12,27,2023-12,34
2023-12-28,48.06607965173124,2023,12,28,2023-12,34
2023-12-29,48.57090538002579,2023,12,29,2023-12,34
2023-12-30,48.31180810949664,2023,12,30,2023-12,34
2023-12-31,51.77301527997092,2023,12,31,2023-12,34
2024-01-01,45.77336601307189,2024,1,1,2024-01,35
