Time,Average,Year,Month,Day,YearMonth,Index
2023-10-31,43.583877720150966,2023,10,31,2023-10,32
2023-11-01,43.79640560209868,2023,11,1,2023-11,33
2023-11-02,44.19739041211813,2023,11,2,2023-11,33
2023-11-03,44.19272552255226,2023,11,3,2023-11,33
2023-11-04,45.1342821782178,2023,11,4,2023-11,33
2023-11-05,44.01258250825082,2023,11,5,2023-11,33
2023-11-06,44.07574176535298,2023,11,6,2023-11,33
2023-11-07,51.609525128337,2023,11,7,2023-11,33
2023-11-08,43.516295379537944,2023,11,8,2023-11,33
2023-11-09,43.845240364882535,2023,11,9,2023-11,33
2023-11-10,49.15134174131701,2023,11,10,2023-11,33
2023-11-11,44.666460396039604,2023,11,11,2023-11,33
2023-11-12,55.20303905390538,2023,11,12,2023-11,33
2023-11-13,45.35570864778784,2023,11,13,2023-11,33
2023-11-14,44.15820957095709,2023,11,14,2023-11,33
2023-11-15,43.5397414741474,2023,11,15,2023-11,33
2023-11-16,43.31779427942795,2023,11,16,2023-11,33
2023-11-17,56.10788534839401,2023,11,17,2023-11,33
2023-11-18,61.37004950495052,2023,11,18,2023-11,33
2023-11-19,48.24573707370737,2023,11,19,2023-11,33
2023-11-20,48.626908064536494,2023,11,20,2023-11,33
2023-11-21,43.21926077767427,2023,11,21,2023-11,33
2023-11-22,43.772927716878826,2023,11,22,2023-11,33
2023-11-23,44.243949394939484,2023,11,23,2023-11,33
2023-11-24,50.754517951795144,2023,11,24,2023-11,33
2023-11-25,46.271426661896975,2023,11,25,2023-11,33
2023-11-26,43.95276402640262,2023,11,26,2023-11,33
2023-11-27,44.65763931481643,2023,11,27,2023-11,33
2023-11-28,51.74765984488816,2023,11,28,2023-11,33
2023-11-29,48.80683092697261,2023,11,29,2023-11,33
2023-11-30,50.16143886507467,2023,11,30,2023-11,33
2023-12-01,48.509488448844856,2023,12,1,2023-12,34
2023-12-02,46.49814356435643,2023,12,2,2023-12,34
2023-12-03,48.65270902090208,2023,12,3,2023-12,34
2023-12-04,43.31793179317931,2023,12,4,2023-12,34
2023-12-05,43.533897139713986,2023,12,5,2023-12,34
2023-12-06,43.5599619509195,2023,12,6,2023-12,34
2023-12-07,50.55182900161892,2023,12,7,2023-12,34
2023-12-08,43.729878020505545,2023,12,8,2023-12,34
2023-12-09,43.09839108910893,2023,12,9,2023-12,34
2023-12-10,43.58113311331133,2023,12,10,2023-12,34
2023-12-11,43.8611798679868,2023,12,11,2023-12,34
2023-12-12,49.7344609460946,2023,12,12,2023-12,34
2023-12-13,42.63407106555726,2023,12,13,2023-12,34
2023-12-14,43.00935093509351,2023,12,14,2023-12,34
2023-12-15,56.17450495049504,2023,12,15,2023-12,34
2023-12-16,55.06848184818481,2023,12,16,2023-12,34
2023-12-17,46.949039615500006,2023,12,17,2023-12,34
2023-12-18,44.330514301430135,2023,12,18,2023-12,34
2023-12-19,44.59412816281627,2023,12,19,2023-12,34
2023-12-20,47.83092732350157,2023,12,20,2023-12,34
2023-12-21,54.68220572057208,2023,12,21,2023-12,34
2023-12-22,48.99021181736576,2023,12,22,2023-12,34
2023-12-23,36.2896704279196,2023,12,23,2023-12,34
2023-12-24,38.718715621562154,2023,12,24,2023-12,34
2023-12-25,43.909104551998304,2023,12,25,2023-12,34
2023-12-26,41.9430640352084,2023,12,26,2023-12,34
2023-12-27,41.85811777039896,2023,12,27,2023-12,34
2023-12-28,42.632288228822894,2023,12,28,2023-12,34
2023-12-29,43.19334433443344,2023,12,29,2023-12,34
2023-12-30,42.33670242024204,2023,12,30,2023-12,34
2023-12-31,58.13125687568758,2023,12,31,2023-12,34
2024-01-01,45.326732673267315,2024,1,1,2024-01,35
